36	46	45.8766
36	48	45.8766
36	50	45.8766
36	52	45.8766
36	54	45.8766
36	56	45.8766
36	58	45.8766
36	60	45.8766
36	62	45.8766
36	64	45.8766
36	66	45.8766
36	68	45.8766
36	70	45.8766
36	72	45.8766
36	74	45.8764
36	76	45.8752
36	78	45.8689
36	80	45.8375
36	82	45.696
36	84	45.1237
36	86	43.1329
36	88	37.7012
36	90	27.7481
36	92	16.8912
36	94	9.42614
36	96	5.49957
36	98	3.66338
36	100	2.91932
36	102	1.16552
36	104	1.14007
36	106	1.13954
36	108	1.13953
36	110	1.13953
36	112	1.13953
36	114	1.13953
36	116	1.13953
36	118	1.13953
36	120	1.13953
36	122	1.13953
36	124	1.13953
36	126	1.13953
36	128	1.13953
36	130	1.13953
36	132	1.13953
36	134	1.13953
36	136	1.13953
36	138	1.13953
36	140	1.13953
36	142	1.13953
36	144	1.13953
36	146	1.13953
36	148	1.13953
36	150	1.13953
36	152	1.13953
36	154	1.13953
36	156	1.13953
36	158	1.13953
36	160	1.13953
36	162	1.13953
36	164	1.13953
36	166	1.13953
36	168	1.13953
36	170	1.13953
36	172	1.13953
36	174	1.13953
36	176	1.13953
36	178	1.13953
36	180	1.13953
36	182	1.13953
36	184	1.13953
36	186	1.13953
36	188	1.13953
36	190	1.13953
36	192	1.13953
36	194	1.13953
36	196	1.13953
38	2	39.7609
38	4	39.7639
38	6	39.7668
38	8	39.7686
38	10	39.7694
38	12	39.7697
38	14	39.7697
38	16	39.7698
38	18	39.7698
38	20	39.7698
38	22	39.7698
38	24	39.7698
38	26	39.7698
38	28	39.7698
38	30	39.7698
38	32	39.7698
38	34	39.7698
38	36	39.7698
38	38	39.7698
38	40	39.7698
38	42	39.7698
38	44	39.7698
38	46	39.7698
38	48	39.7698
38	50	39.7698
38	52	39.7698
38	54	39.7698
38	56	39.7698
38	58	39.7698
38	60	39.7698
38	62	39.7698
38	64	39.7698
38	66	39.7698
38	68	39.7698
38	70	39.7698
38	72	39.7697
38	74	39.7696
38	76	39.7687
38	78	39.764
38	80	39.7405
38	82	39.6346
38	84	39.2055
38	86	37.7012
38	88	33.5037
38	90	25.4373
38	92	16.038
38	94	9.1769
38	96	5.4282
38	98	3.64158
38	100	2.91383
38	102	1.16551
38	104	1.14007
38	106	1.13954
38	108	1.13953
38	110	1.13953
38	112	1.13953
38	114	1.13953
38	116	1.13953
38	118	1.13953
38	120	1.13953
38	122	1.13953
38	124	1.13953
38	126	1.13953
38	128	1.13953
38	130	1.13953
38	132	1.13953
38	134	1.13953
38	136	1.13953
38	138	1.13953
38	140	1.13953
38	142	1.13953
38	144	1.13953
38	146	1.13953
38	148	1.13953
38	150	1.13953
38	152	1.13953
38	154	1.13953
38	156	1.13953
38	158	1.13953
38	160	1.13953
38	162	1.13953
38	164	1.13953
38	166	1.13953
38	168	1.13953
38	170	1.13953
38	172	1.13953
38	174	1.13953
38	176	1.13953
38	178	1.13953
38	180	1.13953
38	182	1.13953
38	184	1.13953
38	186	1.13953
38	188	1.13953
38	190	1.13953
38	192	1.13953
38	194	1.13953
38	196	1.13953
40	2	28.8159
40	4	28.823
40	6	28.8297
40	8	28.8333
40	10	28.8348
40	12	28.8353
40	14	28.8355
40	16	28.8355
40	18	28.8355
40	20	28.8355
40	22	28.8355
40	24	28.8355
40	26	28.8355
40	28	28.8355
40	30	28.8355
40	32	28.8355
40	34	28.8355
40	36	28.8355
40	38	28.8355
40	40	28.8355
40	42	28.8355
40	44	28.8355
40	46	28.8355
40	48	28.8355
40	50	28.8355
40	52	28.8355
40	54	28.8355
40	56	28.8355
40	58	28.8355
40	60	28.8355
40	62	28.8355
40	64	28.8355
40	66	28.8355
40	68	28.8355
40	70	28.8355
40	72	28.8355
40	74	28.8354
40	76	28.835
40	78	28.8325
40	80	28.8204
40	82	28.7655
40	84	28.5421
40	86	27.7481
40	88	25.4373
40	90	20.561
40	92	14.0206
40	94	8.53273
40	96	5.23248
40	98	3.57814
40	100	2.89495
40	102	1.16547
40	104	1.14007
40	106	1.13954
40	108	1.13953
40	110	1.13953
40	112	1.13953
40	114	1.13953
40	116	1.13953
40	118	1.13953
40	120	1.13953
40	122	1.13953
40	124	1.13953
40	126	1.13953
40	128	1.13953
40	130	1.13953
40	132	1.13953
40	134	1.13953
40	136	1.13953
40	138	1.13953
40	140	1.13953
40	142	1.13953
40	144	1.13953
40	146	1.13953
40	148	1.13953
40	150	1.13953
40	152	1.13953
40	154	1.13953
40	156	1.13953
40	158	1.13953
40	160	1.13953
40	162	1.13953
40	164	1.13953
40	166	1.13953
40	168	1.13953
40	170	1.13953
40	172	1.13953
40	174	1.13953
40	176	1.13953
40	178	1.13953
40	180	1.13953
40	182	1.13953
40	184	1.13953
40	186	1.13953
40	188	1.13953
40	190	1.13953
40	192	1.13953
40	194	1.13953
40	196	1.13953
42	2	17.2454
42	4	17.2564
42	6	17.2654
42	8	17.27
42	10	17.2717
42	12	17.2723
42	14	17.2724
42	16	17.2725
42	18	17.2725
42	20	17.2725
42	22	17.2725
42	24	17.2725
42	26	17.2725
42	28	17.2725
42	30	17.2725
42	32	17.2725
42	34	17.2725
42	36	17.2725
42	38	17.2725
42	40	17.2725
42	42	17.2725
42	44	17.2725
42	46	17.2725
42	48	17.2725
42	50	17.2725
42	52	17.2725
42	54	17.2725
42	56	17.2725
42	58	17.2725
42	60	17.2725
42	62	17.2725
42	64	17.2725
42	66	17.2725
42	68	17.2725
42	70	17.2725
42	72	17.2725
42	74	17.2725
42	76	17.2723
42	78	17.2715
42	80	17.2673
42	82	17.2483
42	84	17.1709
42	86	16.8912
42	88	16.038
42	90	14.0206
42	92	10.7347
42	94	7.28537
42	96	4.80478
42	98	3.42424
42	100	2.83862
42	102	1.16532
42	104	1.14007
42	106	1.13954
42	108	1.13953
42	110	1.13953
42	112	1.13953
42	114	1.13953
42	116	1.13953
42	118	1.13953
42	120	1.13953
42	122	1.13953
42	124	1.13953
42	126	1.13953
42	128	1.13953
42	130	1.13953
42	132	1.13953
42	134	1.13953
42	136	1.13953
42	138	1.13953
42	140	1.13953
42	142	1.13953
42	144	1.13953
42	146	1.13953
42	148	1.13953
42	150	1.13953
42	152	1.13953
42	154	1.13953
42	156	1.13953
42	158	1.13953
42	160	1.13953
42	162	1.13953
42	164	1.13953
42	166	1.13953
42	168	1.13953
42	170	1.13953
42	172	1.13953
42	174	1.13953
42	176	1.13953
42	178	1.13953
42	180	1.13953
42	182	1.13953
42	184	1.13953
42	186	1.13953
42	188	1.13953
42	190	1.13953
42	192	1.13953
42	194	1.13953
42	196	1.13953
44	2	9.50403
44	4	9.51768
44	6	9.52715
44	8	9.5313
44	10	9.53274
44	12	9.53316
44	14	9.53327
44	16	9.53329
44	18	9.5333
44	20	9.5333
44	22	9.5333
44	24	9.5333
44	26	9.5333
44	28	9.5333
44	30	9.5333
44	32	9.5333
44	34	9.5333
44	36	9.5333
44	38	9.5333
44	40	9.5333
44	42	9.5333
44	44	9.5333
44	46	9.5333
44	48	9.5333
44	50	9.5333
44	52	9.5333
44	54	9.5333
44	56	9.5333
44	58	9.5333
44	60	9.5333
44	62	9.5333
44	64	9.5333
44	66	9.5333
44	68	9.5333
44	70	9.5333
44	72	9.5333
44	74	9.53329
44	76	9.53325
44	78	9.53301
44	80	9.53185
44	82	9.52659
44	84	9.50501
44	86	9.42614
44	88	9.1769
44	90	8.53273
44	92	7.28537
44	94	5.62193
44	96	4.11376
44	98	3.13051
44	100	2.69907
44	102	1.16481
44	104	1.14006
44	106	1.13954
44	108	1.13953
44	110	1.13953
44	112	1.13953
44	114	1.13953
44	116	1.13953
44	118	1.13953
44	120	1.13953
44	122	1.13953
44	124	1.13953
44	126	1.13953
44	128	1.13953
44	130	1.13953
44	132	1.13953
44	134	1.13953
44	136	1.13953
44	138	1.13953
44	140	1.13953
44	142	1.13953
44	144	1.13953
44	146	1.13953
44	148	1.13953
44	150	1.13953
44	152	1.13953
44	154	1.13953
44	156	1.13953
44	158	1.13953
44	160	1.13953
44	162	1.13953
44	164	1.13953
44	166	1.13953
44	168	1.13953
44	170	1.13953
44	172	1.13953
44	174	1.13953
44	176	1.13953
44	178	1.13953
44	180	1.13953
44	182	1.13953
44	184	1.13953
44	186	1.13953
44	188	1.13953
44	190	1.13953
44	192	1.13953
44	194	1.13953
44	196	1.13953
46	2	5.49717
46	4	5.51524
46	6	5.52459
46	8	5.52798
46	10	5.52901
46	12	5.52928
46	14	5.52935
46	16	5.52936
46	18	5.52937
46	20	5.52937
46	22	5.52937
46	24	5.52937
46	26	5.52937
46	28	5.52937
46	30	5.52937
46	32	5.52937
46	34	5.52937
46	36	5.52937
46	38	5.52937
46	40	5.52937
46	42	5.52937
46	44	5.52937
46	46	5.52937
46	48	5.52937
46	50	5.52937
46	52	5.52937
46	54	5.52937
46	56	5.52937
46	58	5.52937
46	60	5.52937
46	62	5.52937
46	64	5.52937
46	66	5.52937
46	68	5.52937
46	70	5.52937
46	72	5.52937
46	74	5.52937
46	76	5.52935
46	78	5.52929
46	80	5.52897
46	82	5.52753
46	84	5.52158
46	86	5.49957
46	88	5.4282
46	90	5.23248
46	92	4.80478
46	94	4.11376
46	96	3.33052
46	98	2.71573
46	100	2.43058
46	102	1.16327
46	104	1.14004
46	106	1.13954
46	108	1.13953
46	110	1.13953
46	112	1.13953
46	114	1.13953
46	116	1.13953
46	118	1.13953
46	120	1.13953
46	122	1.13953
46	124	1.13953
46	126	1.13953
46	128	1.13953
46	130	1.13953
46	132	1.13953
46	134	1.13953
46	136	1.13953
46	138	1.13953
46	140	1.13953
46	142	1.13953
46	144	1.13953
46	146	1.13953
46	148	1.13953
46	150	1.13953
46	152	1.13953
46	154	1.13953
46	156	1.13953
46	158	1.13953
46	160	1.13953
46	162	1.13953
46	164	1.13953
46	166	1.13953
46	168	1.13953
46	170	1.13953
46	172	1.13953
46	174	1.13953
46	176	1.13953
46	178	1.13953
46	180	1.13953
46	182	1.13953
46	184	1.13953
46	186	1.13953
46	188	1.13953
46	190	1.13953
46	192	1.13953
46	194	1.13953
46	196	1.13953
48	2	3.6287
48	4	3.65951
48	6	3.66877
48	8	3.67128
48	10	3.67191
48	12	3.67206
48	14	3.67209
48	16	3.6721
48	18	3.6721
48	20	3.6721
48	22	3.6721
48	24	3.6721
48	26	3.6721
48	28	3.6721
48	30	3.6721
48	32	3.6721
48	34	3.6721
48	36	3.6721
48	38	3.6721
48	40	3.6721
48	42	3.6721
48	44	3.6721
48	46	3.6721
48	48	3.6721
48	50	3.6721
48	52	3.6721
48	54	3.6721
48	56	3.6721
48	58	3.6721
48	60	3.6721
48	62	3.6721
48	64	3.6721
48	66	3.6721
48	68	3.6721
48	70	3.6721
48	72	3.6721
48	74	3.6721
48	76	3.6721
48	78	3.67208
48	80	3.67199
48	82	3.67158
48	84	3.66987
48	86	3.66338
48	88	3.64158
48	90	3.57814
48	92	3.42424
48	94	3.13051
48	96	2.71573
48	98	2.30105
48	100	2.04439
48	102	1.15888
48	104	1.13995
48	106	1.13954
48	108	1.13953
48	110	1.13953
48	112	1.13953
48	114	1.13953
48	116	1.13953
48	118	1.13953
48	120	1.13953
48	122	1.13953
48	124	1.13953
48	126	1.13953
48	128	1.13953
48	130	1.13953
48	132	1.13953
48	134	1.13953
48	136	1.13953
48	138	1.13953
48	140	1.13953
48	142	1.13953
48	144	1.13953
48	146	1.13953
48	148	1.13953
48	150	1.13953
48	152	1.13953
48	154	1.13953
48	156	1.13953
48	158	1.13953
48	160	1.13953
48	162	1.13953
48	164	1.13953
48	166	1.13953
48	168	1.13953
48	170	1.13953
48	172	1.13953
48	174	1.13953
48	176	1.13953
48	178	1.13953
48	180	1.13953
48	182	1.13953
48	184	1.13953
48	186	1.13953
48	188	1.13953
48	190	1.13953
48	192	1.13953
48	194	1.13953
48	196	1.13953
50	2	2.84088
50	4	2.91646
50	6	2.92027
50	8	2.92096
50	10	2.92112
50	12	2.92115
50	14	2.92116
50	16	2.92116
50	18	2.92116
50	20	2.92116
50	22	2.92116
50	24	2.92116
50	26	2.92116
50	28	2.92116
50	30	2.92116
50	32	2.92116
50	34	2.92116
50	36	2.92116
50	38	2.92116
50	40	2.92116
50	42	2.92116
50	44	2.92116
50	46	2.92116
50	48	2.92116
50	50	2.92116
50	52	2.92116
50	54	2.92116
50	56	2.92116
50	58	2.92116
50	60	2.92116
50	62	2.92116
50	64	2.92116
50	66	2.92116
50	68	2.92116
50	70	2.92116
50	72	2.92116
50	74	2.92116
50	76	2.92116
50	78	2.92115
50	80	2.92114
50	82	2.92107
50	84	2.92074
50	86	2.91932
50	88	2.91383
50	90	2.89495
50	92	2.83862
50	94	2.69907
50	96	2.43058
50	98	2.04439
50	100	1.17784
50	102	1.14074
50	104	1.13956
50	106	1.13954
50	108	1.13953
50	110	1.13953
50	112	1.13953
50	114	1.13953
50	116	1.13953
50	118	1.13953
50	120	1.13953
50	122	1.13953
50	124	1.13953
50	126	1.13953
50	128	1.13953
50	130	1.13953
50	132	1.13953
50	134	1.13953
50	136	1.13953
50	138	1.13953
50	140	1.13953
50	142	1.13953
50	144	1.13953
50	146	1.13953
50	148	1.13953
50	150	1.13953
50	152	1.13953
50	154	1.13953
50	156	1.13953
50	158	1.13953
50	160	1.13953
50	162	1.13953
50	164	1.13953
50	166	1.13953
50	168	1.13953
50	170	1.13953
50	172	1.13953
50	174	1.13953
50	176	1.13953
50	178	1.13953
50	180	1.13953
50	182	1.13953
50	184	1.13953
50	186	1.13953
50	188	1.13953
50	190	1.13953
50	192	1.13953
50	194	1.13953
50	196	1.13953
52	2	1.16473
52	4	1.1655
52	6	1.16552
52	8	1.16552
52	10	1.16552
52	12	1.16552
52	14	1.16552
52	16	1.16552
52	18	1.16552
52	20	1.16552
52	22	1.16552
52	24	1.16552
52	26	1.16552
52	28	1.16552
52	30	1.16552
52	32	1.16552
52	34	1.16552
52	36	1.16552
52	38	1.16552
52	40	1.16552
52	42	1.16552
52	44	1.16552
52	46	1.16552
52	48	1.16552
52	50	1.16552
52	52	1.16552
52	54	1.16552
52	56	1.16552
52	58	1.16552
52	60	1.16552
52	62	1.16552
52	64	1.16552
52	66	1.16552
52	68	1.16552
52	70	1.16552
52	72	1.16552
52	74	1.16552
52	76	1.16552
52	78	1.16552
52	80	1.16552
52	82	1.16552
52	84	1.16552
52	86	1.16552
52	88	1.16551
52	90	1.16547
52	92	1.16532
52	94	1.16481
52	96	1.16327
52	98	1.15888
52	100	1.14074
52	102	1.13957
52	104	1.13954
52	106	1.13953
52	108	1.13953
52	110	1.13953
52	112	1.13953
52	114	1.13953
52	116	1.13953
52	118	1.13953
52	120	1.13953
52	122	1.13953
52	124	1.13953
52	126	1.13953
52	128	1.13953
52	130	1.13953
52	132	1.13953
52	134	1.13953
52	136	1.13953
52	138	1.13953
52	140	1.13953
52	142	1.13953
52	144	1.13953
52	146	1.13953
52	148	1.13953
52	150	1.13953
52	152	1.13953
52	154	1.13953
52	156	1.13953
52	158	1.13953
52	160	1.13953
52	162	1.13953
52	164	1.13953
52	166	1.13953
52	168	1.13953
52	170	1.13953
52	172	1.13953
52	174	1.13953
52	176	1.13953
52	178	1.13953
52	180	1.13953
52	182	1.13953
52	184	1.13953
52	186	1.13953
52	188	1.13953
52	190	1.13953
52	192	1.13953
52	194	1.13953
52	196	1.13953
54	2	1.14005
54	4	1.14007
54	6	1.14007
54	8	1.14007
54	10	1.14007
54	12	1.14007
54	14	1.14007
54	16	1.14007
54	18	1.14007
54	20	1.14007
54	22	1.14007
54	24	1.14007
54	26	1.14007
54	28	1.14007
54	30	1.14007
54	32	1.14007
54	34	1.14007
54	36	1.14007
54	38	1.14007
54	40	1.14007
54	42	1.14007
54	44	1.14007
54	46	1.14007
54	48	1.14007
54	50	1.14007
54	52	1.14007
54	54	1.14007
54	56	1.14007
54	58	1.14007
54	60	1.14007
54	62	1.14007
54	64	1.14007
54	66	1.14007
54	68	1.14007
54	70	1.14007
54	72	1.14007
54	74	1.14007
54	76	1.14007
54	78	1.14007
54	80	1.14007
54	82	1.14007
54	84	1.14007
54	86	1.14007
54	88	1.14007
54	90	1.14007
54	92	1.14007
54	94	1.14006
54	96	1.14004
54	98	1.13995
54	100	1.13956
54	102	1.13954
54	104	1.13953
54	106	1.13953
54	108	1.13953
54	110	1.13953
54	112	1.13953
54	114	1.13953
54	116	1.13953
54	118	1.13953
54	120	1.13953
54	122	1.13953
54	124	1.13953
54	126	1.13953
54	128	1.13953
54	130	1.13953
54	132	1.13953
54	134	1.13953
54	136	1.13953
54	138	1.13953
54	140	1.13953
54	142	1.13953
54	144	1.13953
54	146	1.13953
54	148	1.13953
54	150	1.13953
54	152	1.13953
54	154	1.13953
54	156	1.13953
54	158	1.13953
54	160	1.13953
54	162	1.13953
54	164	1.13953
54	166	1.13953
54	168	1.13953
54	170	1.13953
54	172	1.13953
54	174	1.13953
54	176	1.13953
54	178	1.13953
54	180	1.13953
54	182	1.13953
54	184	1.13953
54	186	1.13953
54	188	1.13953
54	190	1.13953
54	192	1.13953
54	194	1.13953
54	196	1.13953
56	2	1.13954
56	4	1.13954
56	6	1.13954
56	8	1.13954
56	10	1.13954
56	12	1.13954
56	14	1.13954
56	16	1.13954
56	18	1.13954
56	20	1.13954
56	22	1.13954
56	24	1.13954
56	26	1.13954
56	28	1.13954
56	30	1.13954
56	32	1.13954
56	34	1.13954
56	36	1.13954
56	38	1.13954
56	40	1.13954
56	42	1.13954
56	44	1.13954
56	46	1.13954
56	48	1.13954
56	50	1.13954
56	52	1.13954
56	54	1.13954
56	56	1.13954
56	58	1.13954
56	60	1.13954
56	62	1.13954
56	64	1.13954
56	66	1.13954
56	68	1.13954
56	70	1.13954
56	72	1.13954
56	74	1.13954
56	76	1.13954
56	78	1.13954
56	80	1.13954
56	82	1.13954
56	84	1.13954
56	86	1.13954
56	88	1.13954
56	90	1.13954
56	92	1.13954
56	94	1.13954
56	96	1.13954
56	98	1.13954
56	100	1.13954
56	102	1.13953
56	104	1.13953
56	106	1.13953
56	108	1.13953
56	110	1.13953
56	112	1.13953
56	114	1.13953
56	116	1.13953
56	118	1.13953
56	120	1.13953
56	122	1.13953
56	124	1.13953
56	126	1.13953
56	128	1.13953
56	130	1.13953
56	132	1.13953
56	134	1.13953
56	136	1.13953
56	138	1.13953
56	140	1.13953
56	142	1.13953
56	144	1.13953
56	146	1.13953
56	148	1.13953
56	150	1.13953
56	152	1.13953
56	154	1.13953
56	156	1.13953
56	158	1.13953
56	160	1.13953
56	162	1.13953
56	164	1.13953
56	166	1.13953
56	168	1.13953
56	170	1.13953
56	172	1.13953
56	174	1.13953
56	176	1.13953
56	178	1.13953
56	180	1.13953
56	182	1.13953
56	184	1.13953
56	186	1.13953
56	188	1.13953
56	190	1.13953
56	192	1.13953
56	194	1.13953
56	196	1.13953
58	2	1.13953
58	4	1.13953
58	6	1.13953
58	8	1.13953
58	10	1.13953
58	12	1.13953
58	14	1.13953
58	16	1.13953
58	18	1.13953
58	20	1.13953
58	22	1.13953
58	24	1.13953
58	26	1.13953
58	28	1.13953
58	30	1.13953
58	32	1.13953
58	34	1.13953
58	36	1.13953
58	38	1.13953
58	40	1.13953
58	42	1.13953
58	44	1.13953
58	46	1.13953
58	48	1.13953
58	50	1.13953
58	52	1.13953
58	54	1.13953
58	56	1.13953
58	58	1.13953
58	60	1.13953
58	62	1.13953
58	64	1.13953
58	66	1.13953
58	68	1.13953
58	70	1.13953
58	72	1.13953
58	74	1.13953
58	76	1.13953
58	78	1.13953
58	80	1.13953
58	82	1.13953
58	84	1.13953
58	86	1.13953
58	88	1.13953
58	90	1.13953
58	92	1.13953
58	94	1.13953
58	96	1.13953
58	98	1.13953
58	100	1.13953
58	102	1.13953
58	104	1.13953
58	106	1.13953
58	108	1.13953
58	110	1.13953
58	112	1.13953
58	114	1.13953
58	116	1.13953
58	118	1.13953
58	120	1.13953
58	122	1.13953
58	124	1.13953
58	126	1.13953
58	128	1.13953
58	130	1.13953
58	132	1.13953
58	134	1.13953
58	136	1.13953
58	138	1.13953
58	140	1.13953
58	142	1.13953
58	144	1.13953
58	146	1.13953
58	148	1.13953
58	150	1.13953
58	152	1.13953
58	154	1.13953
58	156	1.13953
58	158	1.13953
58	160	1.13953
58	162	1.13953
58	164	1.13953
58	166	1.13953
58	168	1.13953
58	170	1.13953
58	172	1.13953
58	174	1.13953
58	176	1.13953
58	178	1.13953
58	180	1.13953
58	182	1.13953
58	184	1.13953
58	186	1.13953
58	188	1.13953
58	190	1.13953
58	192	1.13953
58	194	1.13953
58	196	1.13953
60	2	1.13953
60	4	1.13953
60	6	1.13953
60	8	1.13953
60	10	1.13953
60	12	1.13953
60	14	1.13953
60	16	1.13953
60	18	1.13953
60	20	1.13953
60	22	1.13953
60	24	1.13953
60	26	1.13953
60	28	1.13953
60	30	1.13953
60	32	1.13953
60	34	1.13953
60	36	1.13953
60	38	1.13953
60	40	1.13953
60	42	1.13953
60	44	1.13953
60	46	1.13953
60	48	1.13953
60	50	1.13953
60	52	1.13953
60	54	1.13953
60	56	1.13953
60	58	1.13953
60	60	1.13953
60	62	1.13953
60	64	1.13953
60	66	1.13953
60	68	1.13953
60	70	1.13953
60	72	1.13953
60	74	1.13953
60	76	1.13953
60	78	1.13953
60	80	1.13953
60	82	1.13953
60	84	1.13953
60	86	1.13953
60	88	1.13953
60	90	1.13953
60	92	1.13953
60	94	1.13953
60	96	1.13953
60	98	1.13953
60	100	1.13953
60	102	1.13953
60	104	1.13953
60	106	1.13953
60	108	1.13953
60	110	1.13953
60	112	1.13953
60	114	1.13953
60	116	1.13953
60	118	1.13953
60	120	1.13953
60	122	1.13953
60	124	1.13953
60	126	1.13953
60	128	1.13953
60	130	1.13953
60	132	1.13953
60	134	1.13953
60	136	1.13953
60	138	1.13953
60	140	1.13953
60	142	1.13953
60	144	1.13953
60	146	1.13953
60	148	1.13953
60	150	1.13953
60	152	1.13953
60	154	1.13953
60	156	1.13953
60	158	1.13953
60	160	1.13953
60	162	1.13953
60	164	1.13953
60	166	1.13953
60	168	1.13953
60	170	1.13953
60	172	1.13953
60	174	1.13953
60	176	1.13953
60	178	1.13953
60	180	1.13953
60	182	1.13953
60	184	1.13953
60	186	1.13953
60	188	1.13953
60	190	1.13953
60	192	1.13953
60	194	1.13953
60	196	1.13953
62	2	1.13953
62	4	1.13953
62	6	1.13953
62	8	1.13953
62	10	1.13953
62	12	1.13953
62	14	1.13953
62	16	1.13953
62	18	1.13953
62	20	1.13953
62	22	1.13953
62	24	1.13953
62	26	1.13953
62	28	1.13953
62	30	1.13953
62	32	1.13953
62	34	1.13953
62	36	1.13953
62	38	1.13953
62	40	1.13953
62	42	1.13953
62	44	1.13953
62	46	1.13953
62	48	1.13953
62	50	1.13953
62	52	1.13953
62	54	1.13953
62	56	1.13953
62	58	1.13953
62	60	1.13953
62	62	1.13953
62	64	1.13953
62	66	1.13953
62	68	1.13953
62	70	1.13953
62	72	1.13953
62	74	1.13953
62	76	1.13953
62	78	1.13953
62	80	1.13953
62	82	1.13953
62	84	1.13953
62	86	1.13953
62	88	1.13953
62	90	1.13953
62	92	1.13953
62	94	1.13953
62	96	1.13953
62	98	1.13953
62	100	1.13953
62	102	1.13953
62	104	1.13953
62	106	1.13953
62	108	1.13953
62	110	1.13953
62	112	1.13953
62	114	1.13953
62	116	1.13953
62	118	1.13953
62	120	1.13953
62	122	1.13953
62	124	1.13953
62	126	1.13953
62	128	1.13953
62	130	1.13953
62	132	1.13953
62	134	1.13953
62	136	1.13953
62	138	1.13953
62	140	1.13953
62	142	1.13953
62	144	1.13953
62	146	1.13953
62	148	1.13953
62	150	1.13953
62	152	1.13953
62	154	1.13953
62	156	1.13953
62	158	1.13953
62	160	1.13953
62	162	1.13953
62	164	1.13953
62	166	1.13953
62	168	1.13953
62	170	1.13953
62	172	1.13953
62	174	1.13953
62	176	1.13953
62	178	1.13953
62	180	1.13953
62	182	1.13953
62	184	1.13953
62	186	1.13953
62	188	1.13953
62	190	1.13953
62	192	1.13953
62	194	1.13953
62	196	1.13953
64	2	1.13953
64	4	1.13953
64	6	1.13953
64	8	1.13953
64	10	1.13953
64	12	1.13953
64	14	1.13953
64	16	1.13953
64	18	1.13953
64	20	1.13953
64	22	1.13953
64	24	1.13953
64	26	1.13953
64	28	1.13953
64	30	1.13953
64	32	1.13953
64	34	1.13953
64	36	1.13953
64	38	1.13953
64	40	1.13953
64	42	1.13953
64	44	1.13953
64	46	1.13953
64	48	1.13953
64	50	1.13953
64	52	1.13953
64	54	1.13953
64	56	1.13953
64	58	1.13953
64	60	1.13953
64	62	1.13953
64	64	1.13953
64	66	1.13953
64	68	1.13953
64	70	1.13953
64	72	1.13953
64	74	1.13953
64	76	1.13953
64	78	1.13953
64	80	1.13953
64	82	1.13953
64	84	1.13953
64	86	1.13953
64	88	1.13953
64	90	1.13953
64	92	1.13953
64	94	1.13953
64	96	1.13953
64	98	1.13953
64	100	1.13953
64	102	1.13953
64	104	1.13953
64	106	1.13953
64	108	1.13953
64	110	1.13953
64	112	1.13953
64	114	1.13953
64	116	1.13953
64	118	1.13953
64	120	1.13953
64	122	1.13953
64	124	1.13953
64	126	1.13953
64	128	1.13953
64	130	1.13953
64	132	1.13953
64	134	1.13953
64	136	1.13953
64	138	1.13953
64	140	1.13953
64	142	1.13953
64	144	1.13953
64	146	1.13953
64	148	1.13953
64	150	1.13953
64	152	1.13953
64	154	1.13953
64	156	1.13953
64	158	1.13953
64	160	1.13953
64	162	1.13953
64	164	1.13953
64	166	1.13953
64	168	1.13953
64	170	1.13953
64	172	1.13953
64	174	1.13953
64	176	1.13953
64	178	1.13953
64	180	1.13953
64	182	1.13953
64	184	1.13953
64	186	1.13953
64	188	1.13953
64	190	1.13953
64	192	1.13953
64	194	1.13953
64	196	1.13953
66	2	1.13953
66	4	1.13953
66	6	1.13953
66	8	1.13953
66	10	1.13953
66	12	1.13953
66	14	1.13953
66	16	1.13953
66	18	1.13953
66	20	1.13953
66	22	1.13953
66	24	1.13953
66	26	1.13953
66	28	1.13953
66	30	1.13953
66	32	1.13953
66	34	1.13953
66	36	1.13953
66	38	1.13953
66	40	1.13953
66	42	1.13953
66	44	1.13953
66	46	1.13953
66	48	1.13953
66	50	1.13953
66	52	1.13953
66	54	1.13953
66	56	1.13953
66	58	1.13953
66	60	1.13953
66	62	1.13953
66	64	1.13953
66	66	1.13953
66	68	1.13953
66	70	1.13953
66	72	1.13953
66	74	1.13953
66	76	1.13953
66	78	1.13953
66	80	1.13953
66	82	1.13953
66	84	1.13953
66	86	1.13953
66	88	1.13953
66	90	1.13953
66	92	1.13953
66	94	1.13953
66	96	1.13953
66	98	1.13953
66	100	1.13953
66	102	1.13953
66	104	1.13953
66	106	1.13953
66	108	1.13953
66	110	1.13953
66	112	1.13953
66	114	1.13953
66	116	1.13953
66	118	1.13953
66	120	1.13953
66	122	1.13953
66	124	1.13953
66	126	1.13953
66	128	1.13953
66	130	1.13953
66	132	1.13953
66	134	1.13953
66	136	1.13953
66	138	1.13953
66	140	1.13953
66	142	1.13953
66	144	1.13953
66	146	1.13953
66	148	1.13953
66	150	1.13953
66	152	1.13953
66	154	1.13953
66	156	1.13953
66	158	1.13953
66	160	1.13953
66	162	1.13953
66	164	1.13953
66	166	1.13953
66	168	1.13953
66	170	1.13953
66	172	1.13953
66	174	1.13953
66	176	1.13953
66	178	1.13953
66	180	1.13953
66	182	1.13953
66	184	1.13953
66	186	1.13953
66	188	1.13953
66	190	1.13953
66	192	1.13953
66	194	1.13953
66	196	1.13953
68	2	1.13953
68	4	1.13953
68	6	1.13953
68	8	1.13953
68	10	1.13953
68	12	1.13953
68	14	1.13953
68	16	1.13953
68	18	1.13953
68	20	1.13953
