38	60	8.99982
38	62	8.99982
38	64	8.99982
38	66	8.99982
38	68	8.99982
38	70	8.99982
38	72	8.99982
38	74	8.99982
38	76	8.99982
38	78	8.99982
38	80	8.99982
38	82	8.99982
38	84	8.99981
38	86	8.9998
38	88	8.99963
38	90	8.9971
38	92	8.96663
38	94	8.68236
38	96	7.05854
38	98	3.69737
38	100	1.69604
38	102	1.29591
38	104	1.28592
38	106	1.28572
38	108	1.28571
38	110	1.28571
38	112	1.28571
38	114	1.28571
38	116	1.28571
38	118	1.28571
38	120	1.28571
38	122	1.28571
38	124	1.28571
38	126	1.28571
38	128	1.28571
38	130	1.28571
38	132	1.28571
38	134	1.28571
38	136	1.28571
38	138	1.28571
38	140	1.28571
38	142	1.28571
38	144	1.28571
38	146	1.28571
38	148	1.28571
38	150	1.28571
38	152	1.28571
38	154	1.28571
38	156	1.28571
38	158	1.28571
38	160	1.28571
38	162	1.28571
38	164	1.28571
38	166	1.28571
38	168	1.28571
38	170	1.28571
38	172	1.28571
38	174	1.28571
38	176	1.28571
38	178	1.28571
38	180	1.28571
38	182	1.28571
38	184	1.28571
38	186	1.28571
38	188	1.28571
38	190	1.28571
38	192	1.28571
38	194	1.28571
38	196	1.28571
40	2	8.99728
40	4	8.99729
40	6	8.99729
40	8	8.99729
40	10	8.99729
40	12	8.99729
40	14	8.99729
40	16	8.99729
40	18	8.99729
40	20	8.99729
40	22	8.99729
40	24	8.99729
40	26	8.99729
40	28	8.99729
40	30	8.99729
40	32	8.99729
40	34	8.99729
40	36	8.99729
40	38	8.99729
40	40	8.99729
40	42	8.99729
40	44	8.99729
40	46	8.99729
40	48	8.99729
40	50	8.99729
40	52	8.99729
40	54	8.99729
40	56	8.99729
40	58	8.99729
40	60	8.99729
40	62	8.99729
40	64	8.99729
40	66	8.99729
40	68	8.99729
40	70	8.99729
40	72	8.99729
40	74	8.99729
40	76	8.99729
40	78	8.99729
40	80	8.99729
40	82	8.99729
40	84	8.99728
40	86	8.99727
40	88	8.9971
40	90	8.99457
40	92	8.96412
40	94	8.68002
40	96	7.05706
40	98	3.69706
40	100	1.69604
40	102	1.29591
40	104	1.28592
40	106	1.28572
40	108	1.28571
40	110	1.28571
40	112	1.28571
40	114	1.28571
40	116	1.28571
40	118	1.28571
40	120	1.28571
40	122	1.28571
40	124	1.28571
40	126	1.28571
40	128	1.28571
40	130	1.28571
40	132	1.28571
40	134	1.28571
40	136	1.28571
40	138	1.28571
40	140	1.28571
40	142	1.28571
40	144	1.28571
40	146	1.28571
40	148	1.28571
40	150	1.28571
40	152	1.28571
40	154	1.28571
40	156	1.28571
40	158	1.28571
40	160	1.28571
40	162	1.28571
40	164	1.28571
40	166	1.28571
40	168	1.28571
40	170	1.28571
40	172	1.28571
40	174	1.28571
40	176	1.28571
40	178	1.28571
40	180	1.28571
40	182	1.28571
40	184	1.28571
40	186	1.28571
40	188	1.28571
40	190	1.28571
40	192	1.28571
40	194	1.28571
40	196	1.28571
42	2	8.96679
42	4	8.96681
42	6	8.96681
42	8	8.96681
42	10	8.96681
42	12	8.96681
42	14	8.96681
42	16	8.96681
42	18	8.96681
42	20	8.96681
42	22	8.96681
42	24	8.96681
42	26	8.96681
42	28	8.96681
42	30	8.96681
42	32	8.96681
42	34	8.96681
42	36	8.96681
42	38	8.96681
42	40	8.96681
42	42	8.96681
42	44	8.96681
42	46	8.96681
42	48	8.96681
42	50	8.96681
42	52	8.96681
42	54	8.96681
42	56	8.96681
42	58	8.96681
42	60	8.96681
42	62	8.96681
42	64	8.96681
42	66	8.96681
42	68	8.96681
42	70	8.96681
42	72	8.96681
42	74	8.96681
42	76	8.96681
42	78	8.96681
42	80	8.96681
42	82	8.96681
42	84	8.96681
42	86	8.9668
42	88	8.96663
42	90	8.96412
42	92	8.93389
42	94	8.65183
42	96	7.03922
42	98	3.6933
42	100	1.69595
42	102	1.29591
42	104	1.28592
42	106	1.28572
42	108	1.28571
42	110	1.28571
42	112	1.28571
42	114	1.28571
42	116	1.28571
42	118	1.28571
42	120	1.28571
42	122	1.28571
42	124	1.28571
42	126	1.28571
42	128	1.28571
42	130	1.28571
42	132	1.28571
42	134	1.28571
42	136	1.28571
42	138	1.28571
42	140	1.28571
42	142	1.28571
42	144	1.28571
42	146	1.28571
42	148	1.28571
42	150	1.28571
42	152	1.28571
42	154	1.28571
42	156	1.28571
42	158	1.28571
42	160	1.28571
42	162	1.28571
42	164	1.28571
42	166	1.28571
42	168	1.28571
42	170	1.28571
42	172	1.28571
42	174	1.28571
42	176	1.28571
42	178	1.28571
42	180	1.28571
42	182	1.28571
42	184	1.28571
42	186	1.28571
42	188	1.28571
42	190	1.28571
42	192	1.28571
42	194	1.28571
42	196	1.28571
44	2	8.68227
44	4	8.68248
44	6	8.68252
44	8	8.68253
44	10	8.68253
44	12	8.68253
44	14	8.68253
44	16	8.68253
44	18	8.68253
44	20	8.68253
44	22	8.68253
44	24	8.68253
44	26	8.68253
44	28	8.68253
44	30	8.68253
44	32	8.68253
44	34	8.68253
44	36	8.68253
44	38	8.68253
44	40	8.68253
44	42	8.68253
44	44	8.68253
44	46	8.68253
44	48	8.68253
44	50	8.68253
44	52	8.68253
44	54	8.68253
44	56	8.68253
44	58	8.68253
44	60	8.68253
44	62	8.68253
44	64	8.68253
44	66	8.68253
44	68	8.68253
44	70	8.68253
44	72	8.68253
44	74	8.68253
44	76	8.68253
44	78	8.68253
44	80	8.68253
44	82	8.68253
44	84	8.68253
44	86	8.68252
44	88	8.68236
44	90	8.68002
44	92	8.65183
44	94	8.38854
44	96	6.87134
44	98	3.65718
44	100	1.69491
44	102	1.2959
44	104	1.28592
44	106	1.28572
44	108	1.28571
44	110	1.28571
44	112	1.28571
44	114	1.28571
44	116	1.28571
44	118	1.28571
44	120	1.28571
44	122	1.28571
44	124	1.28571
44	126	1.28571
44	128	1.28571
44	130	1.28571
44	132	1.28571
44	134	1.28571
44	136	1.28571
44	138	1.28571
44	140	1.28571
44	142	1.28571
44	144	1.28571
44	146	1.28571
44	148	1.28571
44	150	1.28571
44	152	1.28571
44	154	1.28571
44	156	1.28571
44	158	1.28571
44	160	1.28571
44	162	1.28571
44	164	1.28571
44	166	1.28571
44	168	1.28571
44	170	1.28571
44	172	1.28571
44	174	1.28571
44	176	1.28571
44	178	1.28571
44	180	1.28571
44	182	1.28571
44	184	1.28571
44	186	1.28571
44	188	1.28571
44	190	1.28571
44	192	1.28571
44	194	1.28571
44	196	1.28571
46	2	7.05642
46	4	7.05831
46	6	7.05861
46	8	7.05864
46	10	7.05865
46	12	7.05865
46	14	7.05865
46	16	7.05865
46	18	7.05865
46	20	7.05865
46	22	7.05865
46	24	7.05865
46	26	7.05865
46	28	7.05865
46	30	7.05865
46	32	7.05865
46	34	7.05865
46	36	7.05865
46	38	7.05865
46	40	7.05865
46	42	7.05865
46	44	7.05865
46	46	7.05865
46	48	7.05865
46	50	7.05865
46	52	7.05865
46	54	7.05865
46	56	7.05865
46	58	7.05865
46	60	7.05865
46	62	7.05865
46	64	7.05865
46	66	7.05865
46	68	7.05865
46	70	7.05865
46	72	7.05865
46	74	7.05865
46	76	7.05865
46	78	7.05865
46	80	7.05865
46	82	7.05865
46	84	7.05865
46	86	7.05864
46	88	7.05854
46	90	7.05706
46	92	7.03922
46	94	6.87134
46	96	5.8579
46	98	3.41374
46	100	1.68463
46	102	1.29578
46	104	1.28592
46	106	1.28572
46	108	1.28571
46	110	1.28571
46	112	1.28571
46	114	1.28571
46	116	1.28571
46	118	1.28571
46	120	1.28571
46	122	1.28571
46	124	1.28571
46	126	1.28571
46	128	1.28571
46	130	1.28571
46	132	1.28571
46	134	1.28571
46	136	1.28571
46	138	1.28571
46	140	1.28571
46	142	1.28571
46	144	1.28571
46	146	1.28571
46	148	1.28571
46	150	1.28571
46	152	1.28571
46	154	1.28571
46	156	1.28571
46	158	1.28571
46	160	1.28571
46	162	1.28571
46	164	1.28571
46	166	1.28571
46	168	1.28571
46	170	1.28571
46	172	1.28571
46	174	1.28571
46	176	1.28571
46	178	1.28571
46	180	1.28571
46	182	1.28571
46	184	1.28571
46	186	1.28571
46	188	1.28571
46	190	1.28571
46	192	1.28571
46	194	1.28571
46	196	1.28571
48	2	3.69084
48	4	3.69673
48	6	3.69734
48	8	3.69739
48	10	3.69739
48	12	3.69739
48	14	3.69739
48	16	3.69739
48	18	3.69739
48	20	3.69739
48	22	3.69739
48	24	3.69739
48	26	3.69739
48	28	3.69739
48	30	3.69739
48	32	3.69739
48	34	3.69739
48	36	3.69739
48	38	3.69739
48	40	3.69739
48	42	3.69739
48	44	3.69739
48	46	3.69739
48	48	3.69739
48	50	3.69739
48	52	3.69739
48	54	3.69739
48	56	3.69739
48	58	3.69739
48	60	3.69739
48	62	3.69739
48	64	3.69739
48	66	3.69739
48	68	3.69739
48	70	3.69739
48	72	3.69739
48	74	3.69739
48	76	3.69739
48	78	3.69739
48	80	3.69739
48	82	3.69739
48	84	3.69739
48	86	3.69739
48	88	3.69737
48	90	3.69706
48	92	3.6933
48	94	3.65718
48	96	3.41374
48	98	2.57613
48	100	1.6106
48	102	1.29453
48	104	1.2859
48	106	1.28572
48	108	1.28571
48	110	1.28571
48	112	1.28571
48	114	1.28571
48	116	1.28571
48	118	1.28571
48	120	1.28571
48	122	1.28571
48	124	1.28571
48	126	1.28571
48	128	1.28571
48	130	1.28571
48	132	1.28571
48	134	1.28571
48	136	1.28571
48	138	1.28571
48	140	1.28571
48	142	1.28571
48	144	1.28571
48	146	1.28571
48	148	1.28571
48	150	1.28571
48	152	1.28571
48	154	1.28571
48	156	1.28571
48	158	1.28571
48	160	1.28571
48	162	1.28571
48	164	1.28571
48	166	1.28571
48	168	1.28571
48	170	1.28571
48	172	1.28571
48	174	1.28571
48	176	1.28571
48	178	1.28571
48	180	1.28571
48	182	1.28571
48	184	1.28571
48	186	1.28571
48	188	1.28571
48	190	1.28571
48	192	1.28571
48	194	1.28571
48	196	1.28571
50	2	1.68425
50	4	1.6958
50	6	1.69604
50	8	1.69604
50	10	1.69604
50	12	1.69604
50	14	1.69604
50	16	1.69604
50	18	1.69604
50	20	1.69604
50	22	1.69604
50	24	1.69604
50	26	1.69604
50	28	1.69604
50	30	1.69604
50	32	1.69604
50	34	1.69604
50	36	1.69604
50	38	1.69604
50	40	1.69604
50	42	1.69604
50	44	1.69604
50	46	1.69604
50	48	1.69604
50	50	1.69604
50	52	1.69604
50	54	1.69604
50	56	1.69604
50	58	1.69604
50	60	1.69604
50	62	1.69604
50	64	1.69604
50	66	1.69604
50	68	1.69604
50	70	1.69604
50	72	1.69604
50	74	1.69604
50	76	1.69604
50	78	1.69604
50	80	1.69604
50	82	1.69604
50	84	1.69604
50	86	1.69604
50	88	1.69604
50	90	1.69604
50	92	1.69595
50	94	1.69491
50	96	1.68463
50	98	1.6106
50	100	1.30305
50	102	1.28625
50	104	1.28573
50	106	1.28571
50	108	1.28571
50	110	1.28571
50	112	1.28571
50	114	1.28571
50	116	1.28571
50	118	1.28571
50	120	1.28571
50	122	1.28571
50	124	1.28571
50	126	1.28571
50	128	1.28571
50	130	1.28571
50	132	1.28571
50	134	1.28571
50	136	1.28571
50	138	1.28571
50	140	1.28571
50	142	1.28571
50	144	1.28571
50	146	1.28571
50	148	1.28571
50	150	1.28571
50	152	1.28571
50	154	1.28571
50	156	1.28571
50	158	1.28571
50	160	1.28571
50	162	1.28571
50	164	1.28571
50	166	1.28571
50	168	1.28571
50	170	1.28571
50	172	1.28571
50	174	1.28571
50	176	1.28571
50	178	1.28571
50	180	1.28571
50	182	1.28571
50	184	1.28571
50	186	1.28571
50	188	1.28571
50	190	1.28571
50	192	1.28571
50	194	1.28571
50	196	1.28571
52	2	1.2956
52	4	1.2959
52	6	1.29591
52	8	1.29591
52	10	1.29591
52	12	1.29591
52	14	1.29591
52	16	1.29591
52	18	1.29591
52	20	1.29591
52	22	1.29591
52	24	1.29591
52	26	1.29591
52	28	1.29591
52	30	1.29591
52	32	1.29591
52	34	1.29591
52	36	1.29591
52	38	1.29591
52	40	1.29591
52	42	1.29591
52	44	1.29591
52	46	1.29591
52	48	1.29591
52	50	1.29591
52	52	1.29591
52	54	1.29591
52	56	1.29591
52	58	1.29591
52	60	1.29591
52	62	1.29591
52	64	1.29591
52	66	1.29591
52	68	1.29591
52	70	1.29591
52	72	1.29591
52	74	1.29591
52	76	1.29591
52	78	1.29591
52	80	1.29591
52	82	1.29591
52	84	1.29591
52	86	1.29591
52	88	1.29591
52	90	1.29591
52	92	1.29591
52	94	1.2959
52	96	1.29578
52	98	1.29453
52	100	1.28625
52	102	1.28573
52	104	1.28571
52	106	1.28571
52	108	1.28571
52	110	1.28571
52	112	1.28571
52	114	1.28571
52	116	1.28571
52	118	1.28571
52	120	1.28571
52	122	1.28571
52	124	1.28571
52	126	1.28571
52	128	1.28571
52	130	1.28571
52	132	1.28571
52	134	1.28571
52	136	1.28571
52	138	1.28571
52	140	1.28571
52	142	1.28571
52	144	1.28571
52	146	1.28571
52	148	1.28571
52	150	1.28571
52	152	1.28571
52	154	1.28571
52	156	1.28571
52	158	1.28571
52	160	1.28571
52	162	1.28571
52	164	1.28571
52	166	1.28571
52	168	1.28571
52	170	1.28571
52	172	1.28571
52	174	1.28571
52	176	1.28571
52	178	1.28571
52	180	1.28571
52	182	1.28571
52	184	1.28571
52	186	1.28571
52	188	1.28571
52	190	1.28571
52	192	1.28571
52	194	1.28571
52	196	1.28571
54	2	1.28592
54	4	1.28592
54	6	1.28592
54	8	1.28592
54	10	1.28592
54	12	1.28592
54	14	1.28592
54	16	1.28592
54	18	1.28592
54	20	1.28592
54	22	1.28592
54	24	1.28592
54	26	1.28592
54	28	1.28592
54	30	1.28592
54	32	1.28592
54	34	1.28592
54	36	1.28592
54	38	1.28592
54	40	1.28592
54	42	1.28592
54	44	1.28592
54	46	1.28592
54	48	1.28592
54	50	1.28592
54	52	1.28592
54	54	1.28592
54	56	1.28592
54	58	1.28592
54	60	1.28592
54	62	1.28592
54	64	1.28592
54	66	1.28592
54	68	1.28592
54	70	1.28592
54	72	1.28592
54	74	1.28592
54	76	1.28592
54	78	1.28592
54	80	1.28592
54	82	1.28592
54	84	1.28592
54	86	1.28592
54	88	1.28592
54	90	1.28592
54	92	1.28592
54	94	1.28592
54	96	1.28592
54	98	1.2859
54	100	1.28573
54	102	1.28571
54	104	1.28571
54	106	1.28571
54	108	1.28571
54	110	1.28571
54	112	1.28571
54	114	1.28571
54	116	1.28571
54	118	1.28571
54	120	1.28571
54	122	1.28571
54	124	1.28571
54	126	1.28571
54	128	1.28571
54	130	1.28571
54	132	1.28571
54	134	1.28571
54	136	1.28571
54	138	1.28571
54	140	1.28571
54	142	1.28571
54	144	1.28571
54	146	1.28571
54	148	1.28571
54	150	1.28571
54	152	1.28571
54	154	1.28571
54	156	1.28571
54	158	1.28571
54	160	1.28571
54	162	1.28571
54	164	1.28571
54	166	1.28571
54	168	1.28571
54	170	1.28571
54	172	1.28571
54	174	1.28571
54	176	1.28571
54	178	1.28571
54	180	1.28571
54	182	1.28571
54	184	1.28571
54	186	1.28571
54	188	1.28571
54	190	1.28571
54	192	1.28571
54	194	1.28571
54	196	1.28571
56	2	1.28572
56	4	1.28572
56	6	1.28572
56	8	1.28572
56	10	1.28572
56	12	1.28572
56	14	1.28572
56	16	1.28572
56	18	1.28572
56	20	1.28572
56	22	1.28572
56	24	1.28572
56	26	1.28572
56	28	1.28572
56	30	1.28572
56	32	1.28572
56	34	1.28572
56	36	1.28572
56	38	1.28572
56	40	1.28572
56	42	1.28572
56	44	1.28572
56	46	1.28572
56	48	1.28572
56	50	1.28572
56	52	1.28572
56	54	1.28572
56	56	1.28572
56	58	1.28572
56	60	1.28572
56	62	1.28572
56	64	1.28572
56	66	1.28572
56	68	1.28572
56	70	1.28572
56	72	1.28572
56	74	1.28572
56	76	1.28572
56	78	1.28572
56	80	1.28572
56	82	1.28572
56	84	1.28572
56	86	1.28572
56	88	1.28572
56	90	1.28572
56	92	1.28572
56	94	1.28572
56	96	1.28572
56	98	1.28572
56	100	1.28571
56	102	1.28571
56	104	1.28571
56	106	1.28571
56	108	1.28571
56	110	1.28571
56	112	1.28571
56	114	1.28571
56	116	1.28571
56	118	1.28571
56	120	1.28571
56	122	1.28571
56	124	1.28571
56	126	1.28571
56	128	1.28571
56	130	1.28571
56	132	1.28571
56	134	1.28571
56	136	1.28571
56	138	1.28571
56	140	1.28571
56	142	1.28571
56	144	1.28571
56	146	1.28571
56	148	1.28571
56	150	1.28571
56	152	1.28571
56	154	1.28571
56	156	1.28571
56	158	1.28571
56	160	1.28571
56	162	1.28571
56	164	1.28571
56	166	1.28571
56	168	1.28571
56	170	1.28571
56	172	1.28571
56	174	1.28571
56	176	1.28571
56	178	1.28571
56	180	1.28571
56	182	1.28571
56	184	1.28571
56	186	1.28571
56	188	1.28571
56	190	1.28571
56	192	1.28571
56	194	1.28571
56	196	1.28571
58	2	1.28571
58	4	1.28571
58	6	1.28571
58	8	1.28571
58	10	1.28571
58	12	1.28571
58	14	1.28571
58	16	1.28571
58	18	1.28571
58	20	1.28571
58	22	1.28571
58	24	1.28571
58	26	1.28571
58	28	1.28571
58	30	1.28571
58	32	1.28571
58	34	1.28571
58	36	1.28571
58	38	1.28571
58	40	1.28571
58	42	1.28571
58	44	1.28571
58	46	1.28571
58	48	1.28571
58	50	1.28571
58	52	1.28571
58	54	1.28571
58	56	1.28571
58	58	1.28571
58	60	1.28571
58	62	1.28571
58	64	1.28571
58	66	1.28571
58	68	1.28571
58	70	1.28571
58	72	1.28571
58	74	1.28571
58	76	1.28571
58	78	1.28571
58	80	1.28571
58	82	1.28571
58	84	1.28571
58	86	1.28571
58	88	1.28571
58	90	1.28571
58	92	1.28571
58	94	1.28571
58	96	1.28571
58	98	1.28571
58	100	1.28571
58	102	1.28571
58	104	1.28571
58	106	1.28571
58	108	1.28571
58	110	1.28571
58	112	1.28571
58	114	1.28571
58	116	1.28571
58	118	1.28571
58	120	1.28571
58	122	1.28571
58	124	1.28571
58	126	1.28571
58	128	1.28571
58	130	1.28571
58	132	1.28571
58	134	1.28571
58	136	1.28571
58	138	1.28571
58	140	1.28571
58	142	1.28571
58	144	1.28571
58	146	1.28571
58	148	1.28571
58	150	1.28571
58	152	1.28571
58	154	1.28571
58	156	1.28571
58	158	1.28571
58	160	1.28571
58	162	1.28571
58	164	1.28571
58	166	1.28571
58	168	1.28571
58	170	1.28571
58	172	1.28571
58	174	1.28571
58	176	1.28571
58	178	1.28571
58	180	1.28571
58	182	1.28571
58	184	1.28571
58	186	1.28571
58	188	1.28571
58	190	1.28571
58	192	1.28571
58	194	1.28571
58	196	1.28571
60	2	1.28571
60	4	1.28571
60	6	1.28571
60	8	1.28571
60	10	1.28571
60	12	1.28571
60	14	1.28571
60	16	1.28571
60	18	1.28571
60	20	1.28571
60	22	1.28571
60	24	1.28571
60	26	1.28571
60	28	1.28571
60	30	1.28571
60	32	1.28571
60	34	1.28571
60	36	1.28571
60	38	1.28571
60	40	1.28571
60	42	1.28571
60	44	1.28571
60	46	1.28571
60	48	1.28571
60	50	1.28571
60	52	1.28571
60	54	1.28571
60	56	1.28571
60	58	1.28571
60	60	1.28571
60	62	1.28571
60	64	1.28571
60	66	1.28571
60	68	1.28571
60	70	1.28571
60	72	1.28571
60	74	1.28571
60	76	1.28571
60	78	1.28571
60	80	1.28571
60	82	1.28571
60	84	1.28571
60	86	1.28571
60	88	1.28571
60	90	1.28571
60	92	1.28571
60	94	1.28571
60	96	1.28571
60	98	1.28571
60	100	1.28571
60	102	1.28571
60	104	1.28571
60	106	1.28571
60	108	1.28571
60	110	1.28571
60	112	1.28571
60	114	1.28571
60	116	1.28571
60	118	1.28571
60	120	1.28571
60	122	1.28571
60	124	1.28571
60	126	1.28571
60	128	1.28571
60	130	1.28571
60	132	1.28571
60	134	1.28571
60	136	1.28571
60	138	1.28571
60	140	1.28571
60	142	1.28571
60	144	1.28571
60	146	1.28571
60	148	1.28571
60	150	1.28571
60	152	1.28571
60	154	1.28571
60	156	1.28571
60	158	1.28571
60	160	1.28571
60	162	1.28571
60	164	1.28571
60	166	1.28571
60	168	1.28571
60	170	1.28571
60	172	1.28571
60	174	1.28571
60	176	1.28571
60	178	1.28571
60	180	1.28571
60	182	1.28571
60	184	1.28571
60	186	1.28571
60	188	1.28571
60	190	1.28571
60	192	1.28571
60	194	1.28571
60	196	1.28571
62	2	1.28571
62	4	1.28571
62	6	1.28571
62	8	1.28571
62	10	1.28571
62	12	1.28571
62	14	1.28571
62	16	1.28571
62	18	1.28571
62	20	1.28571
62	22	1.28571
62	24	1.28571
62	26	1.28571
62	28	1.28571
62	30	1.28571
62	32	1.28571
62	34	1.28571
62	36	1.28571
62	38	1.28571
62	40	1.28571
62	42	1.28571
62	44	1.28571
62	46	1.28571
62	48	1.28571
62	50	1.28571
62	52	1.28571
62	54	1.28571
62	56	1.28571
62	58	1.28571
62	60	1.28571
62	62	1.28571
62	64	1.28571
62	66	1.28571
62	68	1.28571
62	70	1.28571
62	72	1.28571
62	74	1.28571
62	76	1.28571
62	78	1.28571
62	80	1.28571
62	82	1.28571
62	84	1.28571
62	86	1.28571
62	88	1.28571
62	90	1.28571
62	92	1.28571
62	94	1.28571
62	96	1.28571
62	98	1.28571
62	100	1.28571
62	102	1.28571
62	104	1.28571
62	106	1.28571
62	108	1.28571
62	110	1.28571
62	112	1.28571
62	114	1.28571
62	116	1.28571
62	118	1.28571
62	120	1.28571
62	122	1.28571
62	124	1.28571
62	126	1.28571
62	128	1.28571
62	130	1.28571
62	132	1.28571
62	134	1.28571
62	136	1.28571
62	138	1.28571
62	140	1.28571
62	142	1.28571
62	144	1.28571
62	146	1.28571
62	148	1.28571
62	150	1.28571
62	152	1.28571
62	154	1.28571
62	156	1.28571
62	158	1.28571
62	160	1.28571
62	162	1.28571
62	164	1.28571
62	166	1.28571
62	168	1.28571
62	170	1.28571
62	172	1.28571
62	174	1.28571
62	176	1.28571
62	178	1.28571
62	180	1.28571
62	182	1.28571
62	184	1.28571
62	186	1.28571
62	188	1.28571
62	190	1.28571
62	192	1.28571
62	194	1.28571
62	196	1.28571
64	2	1.28571
64	4	1.28571
64	6	1.28571
64	8	1.28571
64	10	1.28571
64	12	1.28571
64	14	1.28571
64	16	1.28571
64	18	1.28571
64	20	1.28571
64	22	1.28571
64	24	1.28571
64	26	1.28571
64	28	1.28571
64	30	1.28571
64	32	1.28571
64	34	1.28571
64	36	1.28571
64	38	1.28571
64	40	1.28571
64	42	1.28571
64	44	1.28571
64	46	1.28571
64	48	1.28571
64	50	1.28571
64	52	1.28571
64	54	1.28571
64	56	1.28571
64	58	1.28571
64	60	1.28571
64	62	1.28571
64	64	1.28571
64	66	1.28571
64	68	1.28571
64	70	1.28571
64	72	1.28571
64	74	1.28571
64	76	1.28571
64	78	1.28571
64	80	1.28571
64	82	1.28571
64	84	1.28571
64	86	1.28571
64	88	1.28571
64	90	1.28571
64	92	1.28571
64	94	1.28571
64	96	1.28571
64	98	1.28571
64	100	1.28571
64	102	1.28571
64	104	1.28571
64	106	1.28571
64	108	1.28571
64	110	1.28571
64	112	1.28571
64	114	1.28571
64	116	1.28571
64	118	1.28571
64	120	1.28571
64	122	1.28571
64	124	1.28571
64	126	1.28571
64	128	1.28571
64	130	1.28571
64	132	1.28571
64	134	1.28571
64	136	1.28571
64	138	1.28571
64	140	1.28571
64	142	1.28571
64	144	1.28571
64	146	1.28571
64	148	1.28571
64	150	1.28571
64	152	1.28571
64	154	1.28571
64	156	1.28571
64	158	1.28571
64	160	1.28571
64	162	1.28571
64	164	1.28571
64	166	1.28571
64	168	1.28571
64	170	1.28571
64	172	1.28571
64	174	1.28571
64	176	1.28571
64	178	1.28571
64	180	1.28571
64	182	1.28571
64	184	1.28571
64	186	1.28571
64	188	1.28571
64	190	1.28571
64	192	1.28571
64	194	1.28571
64	196	1.28571
66	2	1.28571
66	4	1.28571
66	6	1.28571
66	8	1.28571
66	10	1.28571
66	12	1.28571
66	14	1.28571
66	16	1.28571
66	18	1.28571
66	20	1.28571
66	22	1.28571
66	24	1.28571
66	26	1.28571
66	28	1.28571
66	30	1.28571
66	32	1.28571
66	34	1.28571
66	36	1.28571
66	38	1.28571
66	40	1.28571
66	42	1.28571
66	44	1.28571
66	46	1.28571
66	48	1.28571
66	50	1.28571
66	52	1.28571
66	54	1.28571
66	56	1.28571
66	58	1.28571
66	60	1.28571
66	62	1.28571
66	64	1.28571
66	66	1.28571
66	68	1.28571
66	70	1.28571
66	72	1.28571
66	74	1.28571
66	76	1.28571
66	78	1.28571
66	80	1.28571
66	82	1.28571
66	84	1.28571
66	86	1.28571
66	88	1.28571
66	90	1.28571
66	92	1.28571
66	94	1.28571
66	96	1.28571
66	98	1.28571
66	100	1.28571
66	102	1.28571
66	104	1.28571
66	106	1.28571
66	108	1.28571
66	110	1.28571
66	112	1.28571
66	114	1.28571
66	116	1.28571
66	118	1.28571
66	120	1.28571
66	122	1.28571
66	124	1.28571
66	126	1.28571
66	128	1.28571
66	130	1.28571
66	132	1.28571
66	134	1.28571
66	136	1.28571
66	138	1.28571
66	140	1.28571
66	142	1.28571
66	144	1.28571
66	146	1.28571
66	148	1.28571
66	150	1.28571
66	152	1.28571
66	154	1.28571
66	156	1.28571
66	158	1.28571
66	160	1.28571
66	162	1.28571
66	164	1.28571
66	166	1.28571
66	168	1.28571
66	170	1.28571
66	172	1.28571
66	174	1.28571
66	176	1.28571
66	178	1.28571
66	180	1.28571
66	182	1.28571
66	184	1.28571
66	186	1.28571
66	188	1.28571
66	190	1.28571
66	192	1.28571
66	194	1.28571
66	196	1.28571
68	2	1.28571
68	4	1.28571
68	6	1.28571
68	8	1.28571
68	10	1.28571
68	12	1.28571
68	14	1.28571
68	16	1.28571
68	18	1.28571
68	20	1.28571
68	22	1.28571
68	24	1.28571
68	26	1.28571
68	28	1.28571
68	30	1.28571
68	32	1.28571
68	34	1.28571
68	36	1.28571
68	38	1.28571
68	40	1.28571
68	42	1.28571
68	44	1.28571
68	46	1.28571
68	48	1.28571
68	50	1.28571
68	52	1.28571
68	54	1.28571
68	56	1.28571
68	58	1.28571
68	60	1.28571
68	62	1.28571
68	64	1.28571
68	66	1.28571
68	68	1.28571
68	70	1.28571
68	72	1.28571
68	74	1.28571
68	76	1.28571
68	78	1.28571
68	80	1.28571
68	82	1.28571
68	84	1.28571
68	86	1.28571
68	88	1.28571
68	90	1.28571
68	92	1.28571
68	94	1.28571
68	96	1.28571
68	98	1.28571
68	100	1.28571
68	102	1.28571
68	104	1.28571
68	106	1.28571
68	108	1.28571
68	110	1.28571
68	112	1.28571
68	114	1.28571
68	116	1.28571
68	118	1.28571
68	120	1.28571
68	122	1.28571
68	124	1.28571
68	126	1.28571
68	128	1.28571
68	130	1.28571
68	132	1.28571
68	134	1.28571
68	136	1.28571
68	138	1.28571
68	140	1.28571
68	142	1.28571
68	144	1.28571
68	146	1.28571
68	148	1.28571
68	150	1.28571
68	152	1.28571
68	154	1.28571
68	156	1.28571
68	158	1.28571
68	160	1.28571
68	162	1.28571
68	164	1.28571
68	166	1.28571
68	168	1.28571
68	170	1.28571
68	172	1.28571
68	174	1.28571
68	176	1.28571
68	178	1.28571
68	180	1.28571
68	182	1.28571
68	184	1.28571
68	186	1.28571
68	188	1.28571
68	190	1.28571
68	192	1.28571
68	194	1.28571
68	196	1.28571
70	2	1.28571
70	4	1.28571
70	6	1.28571
70	8	1.28571
70	10	1.28571
70	12	1.28571
70	14	1.28571
70	16	1.28571
70	18	1.28571
70	20	1.28571
70	22	1.28571
70	24	1.28571
70	26	1.28571
70	28	1.28571
70	30	1.28571
70	32	1.28571
